40, 191
43, 219
49, 247
55, 274
63, 301
76, 325
95, 347
117, 363
145, 368
175, 363
202, 346
224, 325
241, 299
249, 269
252, 237
255, 205
257, 173
52, 176
61, 158
80, 152
99, 154
120, 158
155, 154
176, 145
197, 140
218, 143
232, 158
138, 174
138, 193
138, 213
139, 234
120, 247
131, 250
142, 254
153, 249
164, 246
76, 187
87, 178
101, 176
114, 182
102, 186
88, 188
169, 178
182, 169
196, 168
207, 175
197, 179
184, 179
103, 282
115, 273
130, 271
143, 274
157, 271
174, 272
190, 278
175, 291
158, 298
143, 300
129, 299
115, 293
110, 282
130, 280
143, 282
158, 280
183, 279
157, 283
143, 285
129, 284
