46, 199
50, 228
56, 255
59, 280
66, 303
81, 324
98, 341
119, 357
143, 363
169, 360
190, 345
208, 326
223, 305
231, 280
235, 253
241, 224
243, 195
61, 188
73, 173
93, 169
113, 172
133, 179
167, 181
185, 174
205, 171
224, 176
234, 192
149, 199
150, 219
152, 238
153, 258
129, 266
140, 269
151, 274
161, 270
170, 265
85, 203
95, 198
109, 197
119, 205
107, 208
94, 208
176, 206
187, 199
201, 199
211, 206
201, 211
187, 210
109, 297
123, 295
137, 292
149, 295
160, 292
172, 294
185, 297
173, 310
160, 316
148, 317
137, 315
123, 309
116, 299
137, 300
149, 302
160, 301
179, 299
160, 301
149, 303
137, 301
