49, 176
50, 203
54, 229
59, 256
67, 281
81, 303
102, 321
127, 332
157, 335
186, 331
208, 320
225, 303
237, 282
243, 259
248, 234
253, 209
256, 183
69, 149
81, 135
98, 129
118, 129
137, 135
180, 135
199, 131
217, 133
232, 141
241, 157
158, 161
158, 176
159, 191
159, 206
137, 225
147, 227
157, 229
167, 227
176, 226
92, 169
104, 162
117, 162
128, 168
117, 172
104, 173
184, 171
197, 166
210, 167
219, 176
209, 178
196, 176
116, 267
131, 256
146, 251
155, 254
166, 252
181, 258
195, 269
181, 277
167, 279
155, 280
145, 279
130, 275
122, 267
145, 264
155, 264
166, 265
189, 269
166, 265
156, 265
146, 264
