55, 185
57, 211
61, 239
67, 264
75, 287
89, 308
105, 325
125, 338
150, 341
173, 336
193, 321
209, 303
222, 281
229, 257
234, 233
237, 208
239, 180
73, 187
84, 176
101, 174
118, 178
135, 184
162, 180
178, 173
194, 169
211, 169
222, 179
148, 196
148, 215
149, 233
149, 252
132, 260
141, 264
150, 267
159, 263
167, 258
93, 198
102, 191
115, 191
125, 198
114, 202
102, 202
172, 195
181, 187
193, 186
202, 191
194, 197
183, 198
120, 294
129, 287
141, 283
150, 286
161, 282
171, 284
180, 290
172, 297
162, 302
151, 303
141, 303
130, 301
125, 294
141, 291
151, 291
161, 289
175, 290
161, 290
151, 292
141, 292
