50, 196
51, 224
54, 252
60, 279
68, 304
83, 324
102, 339
126, 348
152, 351
177, 347
198, 335
216, 318
229, 297
234, 272
237, 245
238, 219
238, 193
69, 184
80, 174
96, 171
113, 173
129, 178
163, 176
179, 168
195, 164
212, 164
224, 175
145, 192
145, 208
146, 224
146, 241
127, 252
137, 254
148, 257
158, 254
168, 250
89, 197
99, 191
111, 191
123, 198
111, 200
99, 200
172, 195
183, 187
195, 186
205, 191
196, 196
184, 197
113, 284
125, 278
137, 274
149, 276
161, 274
174, 276
187, 281
175, 290
163, 293
151, 294
138, 294
125, 291
118, 284
138, 283
150, 284
161, 282
182, 281
162, 280
150, 281
138, 281
