54, 206
55, 234
61, 262
67, 289
77, 315
92, 339
112, 358
136, 372
164, 375
189, 370
210, 354
227, 333
239, 310
246, 284
251, 257
255, 231
257, 205
72, 193
85, 177
106, 171
126, 172
144, 179
184, 179
202, 174
219, 173
236, 178
247, 192
165, 202
166, 222
167, 241
168, 261
147, 269
156, 273
166, 277
176, 274
184, 269
99, 204
110, 196
123, 197
133, 205
122, 207
109, 208
193, 204
204, 196
216, 196
226, 203
217, 208
205, 208
126, 308
142, 302
155, 299
165, 301
174, 299
185, 302
199, 306
186, 314
175, 318
165, 319
154, 319
142, 316
133, 308
155, 306
165, 307
175, 306
193, 307
175, 306
165, 308
155, 307
