56, 207
59, 231
64, 255
68, 279
75, 302
88, 323
105, 340
126, 354
151, 357
176, 353
197, 340
215, 323
228, 302
234, 279
236, 255
239, 231
241, 206
68, 196
80, 184
97, 182
114, 186
131, 192
159, 193
176, 187
193, 183
211, 185
224, 196
144, 204
144, 221
145, 238
145, 255
130, 263
138, 266
146, 269
155, 266
163, 262
90, 206
100, 200
112, 200
122, 207
111, 210
99, 210
170, 207
180, 200
192, 200
202, 206
192, 210
181, 210
119, 296
128, 288
139, 283
148, 286
157, 283
169, 287
180, 296
170, 304
158, 307
149, 308
139, 307
128, 304
124, 296
139, 293
148, 294
158, 293
174, 296
158, 295
148, 296
139, 295
