41, 196
45, 223
50, 250
56, 276
65, 301
81, 323
102, 340
125, 354
153, 355
181, 351
205, 337
227, 318
241, 294
247, 266
248, 237
250, 210
250, 182
56, 176
69, 163
88, 159
106, 159
126, 163
159, 162
179, 155
198, 151
219, 153
233, 166
143, 181
144, 198
145, 214
146, 231
129, 246
138, 248
148, 250
158, 246
167, 243
81, 191
91, 183
106, 182
118, 189
105, 194
91, 195
174, 185
185, 176
199, 175
210, 183
201, 188
187, 188
111, 280
124, 270
139, 264
151, 266
162, 263
177, 267
193, 275
179, 284
164, 289
151, 291
139, 291
125, 288
118, 281
139, 275
151, 275
163, 274
186, 277
163, 276
151, 278
139, 277
