56, 194
56, 220
58, 247
62, 273
68, 299
81, 322
98, 342
120, 357
148, 361
177, 358
198, 342
216, 320
228, 297
233, 271
236, 245
238, 218
238, 192
67, 184
80, 172
100, 171
118, 176
136, 183
152, 182
171, 173
190, 167
209, 167
222, 179
146, 194
146, 210
146, 226
146, 242
129, 257
137, 259
146, 261
155, 259
164, 256
87, 198
96, 192
109, 191
121, 198
109, 201
96, 202
170, 198
181, 190
194, 190
204, 196
195, 201
182, 201
114, 298
124, 289
137, 284
146, 287
155, 284
167, 289
178, 298
168, 309
157, 312
147, 313
137, 312
124, 308
120, 298
137, 295
146, 296
156, 295
172, 298
156, 297
147, 298
137, 297
