55, 215
59, 239
63, 263
67, 287
76, 310
91, 329
110, 345
132, 358
156, 361
180, 357
202, 343
220, 326
234, 306
242, 281
245, 256
248, 230
250, 204
65, 198
76, 185
93, 180
112, 182
130, 188
160, 186
178, 179
198, 176
217, 179
230, 192
146, 204
147, 217
147, 231
147, 246
132, 262
141, 263
149, 264
157, 262
166, 261
89, 208
99, 202
112, 201
123, 208
112, 212
99, 213
172, 207
183, 199
196, 199
207, 204
197, 210
184, 210
118, 299
131, 293
142, 289
151, 291
159, 288
172, 292
186, 297
173, 305
161, 309
152, 310
143, 309
131, 306
124, 299
142, 297
151, 298
159, 297
180, 298
160, 297
151, 298
143, 297
