42, 210
44, 233
47, 256
51, 280
59, 302
72, 322
91, 339
115, 350
142, 353
168, 349
189, 337
206, 321
218, 300
224, 277
227, 253
230, 229
232, 205
60, 185
69, 168
87, 158
107, 155
126, 160
149, 158
168, 153
188, 155
206, 165
215, 182
139, 183
140, 198
141, 213
142, 230
123, 250
132, 251
141, 252
150, 250
159, 248
81, 196
91, 188
103, 187
114, 192
103, 196
91, 198
164, 191
174, 185
186, 186
195, 192
185, 195
174, 194
108, 290
120, 279
133, 273
143, 275
151, 272
163, 277
175, 287
164, 292
152, 295
143, 296
133, 295
120, 294
113, 289
133, 284
143, 285
152, 284
171, 286
152, 283
143, 285
133, 284
