61, 195
64, 218
67, 241
72, 264
78, 286
90, 304
106, 320
125, 332
149, 334
174, 330
196, 318
214, 302
227, 283
234, 259
238, 236
241, 212
243, 186
73, 180
83, 169
98, 166
114, 167
130, 172
150, 170
167, 164
184, 161
202, 163
216, 173
140, 187
139, 202
139, 217
138, 232
124, 247
132, 248
140, 249
150, 248
158, 247
92, 192
100, 186
112, 185
122, 192
112, 196
100, 196
166, 191
175, 183
187, 182
197, 187
188, 192
176, 193
114, 278
124, 271
135, 265
142, 266
150, 264
164, 269
179, 275
167, 284
153, 288
145, 288
137, 288
126, 285
120, 278
135, 274
143, 275
151, 273
174, 275
152, 275
144, 276
136, 276
