62, 188
62, 212
64, 236
67, 259
73, 281
85, 299
101, 315
119, 327
141, 333
164, 330
184, 320
202, 306
216, 289
225, 268
231, 247
236, 225
238, 202
74, 166
85, 151
103, 146
122, 148
139, 156
168, 158
186, 153
205, 152
223, 160
232, 178
152, 174
151, 187
150, 201
149, 215
130, 228
139, 231
148, 234
157, 233
167, 231
94, 178
104, 173
116, 173
127, 180
115, 181
104, 181
177, 183
189, 178
201, 179
210, 186
200, 188
188, 186
107, 261
122, 254
136, 251
146, 254
157, 252
170, 257
184, 267
169, 278
155, 281
144, 281
134, 280
120, 275
113, 262
136, 259
146, 260
156, 260
178, 267
156, 270
145, 270
135, 268
