67, 205
69, 230
72, 255
76, 279
83, 300
97, 317
116, 330
138, 337
164, 337
188, 331
208, 320
224, 305
233, 287
236, 265
237, 242
238, 219
238, 196
78, 179
86, 164
101, 157
118, 157
134, 162
161, 160
178, 153
195, 150
212, 154
222, 167
150, 177
150, 193
151, 208
151, 223
135, 238
144, 240
153, 242
163, 239
171, 236
97, 190
106, 184
117, 183
127, 188
117, 190
107, 192
174, 184
184, 177
194, 177
203, 182
195, 185
185, 185
122, 274
134, 265
144, 261
154, 263
164, 260
176, 263
188, 268
177, 273
166, 275
156, 277
145, 277
134, 277
127, 272
145, 269
155, 269
165, 267
183, 268
165, 266
155, 268
145, 268
