52, 191
54, 216
56, 240
58, 266
64, 291
76, 312
95, 329
118, 343
146, 348
174, 346
198, 334
215, 317
228, 295
234, 271
237, 247
241, 222
244, 198
74, 183
85, 170
103, 163
122, 162
140, 167
167, 169
186, 164
206, 165
223, 173
232, 189
154, 184
155, 202
156, 219
156, 238
135, 249
144, 252
155, 256
164, 253
173, 250
93, 191
104, 186
116, 185
127, 190
116, 192
104, 193
177, 193
190, 188
202, 189
211, 195
201, 196
189, 195
110, 277
126, 274
142, 272
153, 275
164, 274
178, 277
191, 281
177, 294
162, 297
151, 297
139, 295
125, 290
115, 278
141, 280
152, 282
163, 281
186, 282
162, 286
151, 287
140, 284
