39, 178
40, 206
42, 233
45, 261
54, 286
72, 307
94, 324
117, 338
144, 343
171, 339
194, 326
217, 310
235, 291
245, 268
250, 241
255, 215
259, 187
63, 160
76, 145
94, 138
113, 139
131, 146
167, 143
187, 139
206, 142
224, 152
235, 167
149, 169
148, 187
148, 204
147, 223
123, 230
134, 234
146, 239
158, 235
170, 232
86, 173
98, 166
111, 167
122, 176
109, 177
96, 176
176, 178
188, 170
200, 170
212, 178
201, 180
188, 180
92, 258
111, 253
131, 253
145, 255
160, 253
179, 255
198, 260
179, 279
160, 287
144, 289
129, 287
110, 278
99, 260
131, 260
145, 262
160, 260
191, 262
160, 276
145, 278
129, 276
