47, 195
48, 225
52, 255
58, 283
68, 310
86, 333
108, 353
132, 370
160, 374
188, 368
212, 350
231, 328
248, 304
257, 278
261, 250
263, 221
263, 193
66, 190
79, 175
98, 169
119, 170
139, 176
170, 176
190, 170
211, 168
232, 174
245, 190
156, 191
157, 212
157, 234
157, 256
131, 260
143, 265
157, 270
171, 265
183, 260
91, 196
103, 190
115, 189
128, 195
115, 196
103, 197
183, 196
196, 189
209, 190
220, 196
209, 196
196, 196
106, 288
123, 287
141, 286
158, 289
173, 286
191, 286
207, 287
192, 310
175, 321
158, 323
141, 321
123, 309
113, 290
142, 292
158, 293
173, 292
200, 290
174, 304
158, 307
142, 304
