55, 217
55, 242
59, 267
63, 292
71, 315
84, 336
100, 355
120, 370
143, 374
167, 371
189, 358
208, 341
223, 320
232, 297
237, 272
241, 246
242, 220
62, 200
72, 187
90, 183
107, 184
125, 189
156, 187
177, 184
196, 184
215, 190
227, 203
140, 209
140, 228
139, 247
138, 266
121, 276
130, 280
139, 283
149, 280
159, 277
83, 212
93, 205
107, 205
118, 215
106, 217
92, 217
169, 215
180, 206
193, 206
204, 214
194, 218
181, 218
109, 311
118, 306
131, 302
140, 305
150, 303
163, 306
175, 312
163, 325
151, 331
140, 332
130, 331
118, 324
114, 313
131, 312
140, 313
150, 312
169, 314
150, 314
140, 315
130, 314
