51, 201
52, 229
56, 254
60, 279
66, 303
80, 323
97, 338
118, 350
144, 354
170, 352
191, 341
210, 328
224, 309
233, 285
238, 260
243, 235
247, 210
70, 184
80, 168
99, 164
117, 166
136, 173
172, 174
190, 171
208, 171
224, 176
233, 192
153, 197
152, 214
152, 231
151, 249
131, 259
140, 262
150, 265
160, 262
170, 259
92, 199
103, 192
117, 192
126, 202
114, 205
101, 204
178, 204
188, 196
201, 197
210, 205
201, 208
188, 207
114, 291
126, 284
139, 280
148, 283
158, 281
170, 286
181, 293
169, 301
158, 305
147, 306
137, 305
125, 299
121, 291
138, 290
148, 292
158, 291
175, 293
158, 291
148, 292
138, 290
