65, 148
67, 173
69, 196
72, 220
77, 243
88, 263
104, 281
123, 295
147, 300
172, 299
193, 289
210, 275
223, 258
230, 237
237, 214
245, 189
251, 164
82, 138
93, 126
111, 121
129, 125
145, 133
175, 135
193, 130
210, 131
227, 139
235, 154
158, 155
157, 173
156, 191
154, 209
136, 214
144, 219
153, 223
162, 221
171, 218
102, 152
112, 147
124, 149
135, 157
123, 158
110, 157
181, 162
192, 156
205, 157
214, 164
204, 167
192, 166
114, 235
130, 235
143, 235
153, 238
163, 237
175, 239
188, 241
174, 250
162, 254
151, 254
141, 252
128, 246
120, 237
142, 242
152, 244
163, 243
182, 243
162, 243
152, 244
142, 241
