66, 160
67, 184
69, 209
73, 233
79, 256
93, 276
111, 293
132, 305
157, 309
181, 306
201, 295
218, 279
230, 261
237, 240
241, 218
243, 196
245, 174
83, 154
94, 140
112, 135
131, 135
148, 141
172, 144
190, 141
207, 142
223, 149
232, 163
160, 161
160, 176
159, 191
159, 206
137, 214
147, 218
158, 221
169, 218
179, 216
104, 162
115, 157
126, 157
136, 165
125, 166
114, 165
180, 168
190, 162
201, 163
211, 170
201, 172
190, 171
116, 236
132, 234
148, 233
157, 235
168, 234
183, 236
198, 240
183, 255
168, 260
156, 261
146, 259
131, 251
121, 239
147, 238
157, 239
167, 238
193, 241
168, 250
157, 251
147, 249
