51, 195
54, 221
57, 246
62, 272
70, 296
85, 316
106, 334
129, 346
156, 349
181, 345
203, 332
221, 315
234, 295
241, 271
245, 246
249, 222
251, 197
70, 182
82, 166
102, 161
120, 165
138, 172
166, 170
185, 165
204, 164
222, 171
232, 185
154, 188
155, 205
155, 223
155, 241
133, 249
143, 253
154, 257
164, 254
174, 251
94, 191
105, 183
118, 184
128, 194
117, 194
105, 194
176, 195
187, 186
199, 187
208, 194
199, 196
188, 196
113, 276
128, 273
142, 272
153, 275
165, 273
179, 276
193, 277
179, 287
165, 293
153, 294
141, 292
128, 286
118, 278
141, 280
153, 282
165, 281
188, 279
165, 281
153, 282
141, 280
