59, 187
60, 211
63, 234
66, 259
72, 283
82, 303
99, 318
120, 329
147, 332
174, 331
197, 322
215, 308
227, 288
234, 265
237, 239
240, 214
242, 191
75, 164
85, 151
101, 146
119, 148
136, 155
164, 153
182, 148
200, 149
217, 156
225, 171
151, 172
151, 185
151, 197
151, 210
135, 231
143, 233
151, 235
159, 234
167, 232
93, 179
104, 172
117, 172
129, 179
117, 183
103, 183
172, 182
185, 175
198, 176
208, 185
198, 188
185, 186
114, 264
128, 258
141, 255
150, 257
161, 255
174, 260
186, 268
173, 274
160, 274
149, 274
139, 273
126, 272
120, 264
140, 265
150, 266
161, 266
180, 267
160, 262
149, 262
140, 261
