57, 190
58, 213
60, 236
64, 260
71, 282
82, 304
97, 323
117, 338
143, 342
169, 338
188, 324
203, 304
214, 283
220, 261
224, 237
226, 212
226, 188
65, 179
71, 163
87, 155
104, 154
121, 159
161, 161
178, 154
195, 154
212, 161
219, 177
140, 182
141, 201
141, 219
141, 238
121, 244
130, 248
141, 252
152, 248
163, 244
85, 192
94, 187
105, 186
117, 190
105, 193
94, 194
166, 189
177, 185
189, 185
198, 190
188, 193
177, 192
100, 270
114, 266
130, 264
142, 266
154, 264
169, 265
185, 270
171, 288
155, 296
143, 297
130, 295
114, 288
106, 272
130, 271
142, 273
154, 271
179, 272
155, 284
143, 286
130, 284
