48, 178
51, 203
55, 227
61, 251
68, 274
83, 293
103, 308
129, 317
157, 319
185, 315
209, 306
227, 291
240, 271
245, 249
249, 225
252, 201
253, 176
69, 147
80, 132
97, 126
116, 126
134, 133
162, 132
181, 126
201, 127
218, 134
230, 148
149, 160
149, 174
150, 187
150, 201
132, 219
141, 222
150, 223
159, 221
168, 220
91, 171
101, 164
114, 162
126, 169
114, 173
101, 174
174, 169
186, 163
199, 164
209, 171
199, 174
186, 173
119, 257
132, 249
144, 243
152, 245
160, 243
173, 249
187, 258
174, 265
161, 268
153, 268
144, 267
132, 264
126, 257
144, 254
152, 254
160, 253
181, 257
161, 255
152, 256
144, 255
