57, 186
58, 210
62, 235
69, 259
78, 282
91, 304
107, 323
129, 337
156, 338
182, 333
202, 317
216, 297
226, 274
233, 250
237, 225
239, 200
239, 175
69, 174
79, 160
96, 155
114, 158
131, 166
161, 164
178, 154
195, 149
214, 151
225, 164
147, 183
147, 202
148, 221
148, 239
132, 250
140, 252
150, 253
159, 250
168, 246
90, 190
99, 184
112, 184
123, 190
112, 194
99, 195
172, 186
182, 178
194, 177
203, 182
195, 187
183, 188
118, 281
130, 275
142, 271
152, 272
161, 269
173, 270
185, 273
175, 285
164, 293
154, 295
144, 295
131, 291
124, 282
142, 280
152, 280
162, 278
179, 275
163, 278
153, 280
143, 280
