54, 197
55, 223
58, 248
63, 272
68, 295
79, 316
94, 334
113, 349
136, 355
161, 353
184, 343
204, 328
219, 309
229, 286
238, 262
246, 237
251, 209
70, 179
84, 169
102, 168
119, 172
135, 180
172, 183
190, 178
207, 175
225, 178
236, 191
151, 201
149, 218
147, 235
146, 253
124, 261
134, 266
145, 270
156, 267
167, 263
89, 203
101, 198
114, 199
124, 206
112, 209
99, 208
179, 211
191, 205
204, 206
215, 212
204, 216
191, 215
107, 290
121, 287
134, 285
145, 288
156, 286
170, 290
184, 295
169, 305
155, 310
143, 310
132, 308
119, 301
113, 292
134, 294
144, 296
155, 295
178, 296
155, 296
144, 296
133, 294
