84, 170
83, 191
83, 213
85, 235
89, 256
98, 276
112, 294
131, 308
154, 313
178, 310
197, 298
212, 282
224, 263
231, 242
234, 220
237, 198
239, 175
93, 168
102, 157
117, 153
131, 154
146, 160
172, 160
188, 154
205, 152
220, 157
229, 169
159, 173
159, 187
158, 201
158, 216
143, 224
150, 227
158, 231
167, 227
175, 224
110, 176
118, 169
129, 169
139, 176
129, 178
118, 178
181, 175
192, 168
203, 169
211, 175
203, 178
192, 178
125, 253
137, 250
148, 249
158, 251
167, 250
177, 251
188, 255
177, 264
166, 267
156, 267
146, 266
135, 263
130, 253
148, 253
157, 255
167, 254
183, 255
166, 258
156, 259
147, 258
