56, 199
57, 226
59, 252
62, 279
70, 304
84, 325
103, 343
127, 355
153, 359
179, 356
201, 341
219, 323
233, 302
241, 277
244, 252
247, 227
249, 202
75, 193
85, 177
105, 170
124, 172
143, 178
171, 177
190, 172
207, 171
225, 178
234, 194
157, 197
156, 217
155, 235
154, 254
136, 259
145, 263
154, 267
164, 263
173, 259
100, 201
110, 194
122, 195
132, 203
121, 205
109, 205
180, 202
189, 194
202, 194
211, 201
202, 205
190, 205
110, 279
126, 280
140, 281
153, 283
166, 281
180, 279
194, 279
181, 295
167, 302
153, 304
140, 303
124, 295
116, 281
141, 285
153, 287
166, 285
188, 281
166, 292
153, 294
140, 292
