64, 207
70, 228
77, 249
86, 269
97, 289
111, 306
128, 320
151, 332
176, 331
201, 322
219, 304
233, 283
241, 260
244, 236
242, 211
238, 186
233, 162
68, 192
71, 175
85, 165
100, 161
117, 162
146, 154
162, 144
180, 138
199, 141
212, 152
136, 175
140, 189
143, 203
146, 217
134, 231
142, 231
151, 231
160, 226
168, 222
88, 197
95, 189
105, 186
117, 187
107, 193
98, 197
166, 175
174, 168
184, 166
194, 169
187, 173
177, 175
124, 268
134, 256
146, 250
157, 249
166, 245
181, 244
196, 249
186, 267
174, 277
163, 281
151, 283
137, 281
128, 266
147, 256
158, 255
168, 251
191, 250
171, 264
160, 268
149, 269
