57, 190
58, 214
60, 239
64, 262
70, 285
83, 304
102, 319
126, 330
152, 333
178, 332
198, 322
214, 307
223, 287
228, 265
232, 242
234, 218
235, 196
81, 165
93, 155
109, 152
126, 154
141, 161
167, 164
183, 159
200, 158
214, 163
223, 175
156, 181
157, 197
158, 213
159, 230
140, 242
148, 245
157, 249
164, 247
172, 244
96, 182
106, 175
119, 176
130, 186
118, 188
105, 188
176, 190
188, 181
201, 182
209, 191
201, 195
188, 193
125, 273
136, 266
147, 263
156, 265
164, 264
174, 269
183, 279
174, 284
164, 284
155, 284
146, 283
136, 280
130, 273
147, 271
155, 272
164, 272
178, 278
164, 274
155, 274
147, 272
