40, 197
42, 229
48, 260
54, 291
63, 320
80, 345
100, 367
123, 385
150, 391
178, 386
202, 368
224, 346
242, 320
252, 292
256, 261
261, 229
262, 197
56, 189
71, 175
93, 174
114, 178
135, 185
164, 185
185, 178
205, 174
226, 176
242, 189
149, 204
149, 228
149, 252
150, 276
128, 282
138, 288
150, 293
162, 287
173, 282
81, 198
93, 189
109, 190
121, 204
107, 207
91, 206
181, 205
192, 192
208, 191
219, 201
209, 208
194, 208
110, 310
125, 308
140, 306
152, 309
165, 305
179, 306
194, 308
179, 321
166, 329
152, 332
139, 331
125, 324
117, 312
139, 315
152, 317
165, 315
187, 310
165, 315
152, 317
139, 315
