53, 180
54, 205
57, 230
60, 254
68, 277
82, 297
99, 314
120, 328
145, 331
170, 328
192, 314
211, 298
226, 278
234, 255
237, 230
238, 205
239, 180
67, 159
79, 147
96, 144
113, 145
129, 151
165, 151
181, 145
197, 143
213, 146
223, 157
147, 174
148, 191
148, 209
148, 227
127, 235
137, 238
147, 241
157, 238
166, 235
89, 178
99, 172
112, 173
123, 180
110, 182
98, 182
170, 179
180, 172
193, 171
203, 176
194, 180
182, 181
106, 263
120, 256
134, 253
146, 256
157, 253
171, 255
183, 262
171, 272
157, 277
145, 279
133, 278
119, 272
112, 264
134, 263
146, 265
157, 263
178, 264
157, 263
145, 265
134, 264
