51, 173
48, 195
49, 216
53, 239
58, 260
65, 282
74, 303
86, 318
107, 324
133, 322
161, 313
188, 300
210, 284
224, 261
231, 234
235, 206
238, 180
52, 146
59, 137
71, 135
84, 136
97, 142
124, 144
141, 139
160, 138
178, 140
193, 150
107, 158
103, 171
99, 184
96, 198
87, 215
94, 219
102, 221
113, 219
123, 216
65, 163
72, 155
83, 155
93, 163
82, 165
71, 166
139, 164
150, 156
163, 158
174, 165
162, 169
149, 168
77, 257
82, 243
93, 235
101, 238
111, 235
127, 244
140, 259
127, 269
112, 275
102, 276
92, 275
83, 269
83, 256
93, 249
102, 249
111, 249
133, 258
111, 259
102, 260
93, 259
