35, 198
38, 231
45, 261
53, 291
63, 319
80, 343
103, 363
129, 380
157, 382
183, 376
208, 357
230, 333
247, 306
255, 275
259, 244
264, 211
266, 177
51, 194
62, 177
83, 167
106, 166
129, 168
162, 166
184, 159
207, 157
229, 162
245, 178
145, 189
146, 213
147, 237
148, 262
123, 270
136, 274
149, 278
163, 273
175, 267
75, 199
88, 189
102, 187
116, 196
103, 198
88, 200
179, 190
191, 179
206, 179
220, 186
207, 190
192, 190
110, 307
124, 303
138, 299
151, 302
162, 298
178, 299
195, 302
180, 316
165, 325
153, 327
140, 326
125, 320
118, 308
138, 308
151, 309
163, 307
188, 303
164, 308
152, 310
139, 309
