44, 218
47, 247
52, 275
59, 304
70, 331
87, 355
109, 374
133, 389
162, 390
190, 385
214, 369
234, 348
249, 322
257, 293
260, 263
262, 233
261, 202
52, 206
64, 191
85, 188
105, 193
126, 199
165, 195
185, 186
206, 180
228, 181
244, 194
146, 215
147, 234
148, 254
149, 275
131, 286
141, 290
151, 292
162, 288
172, 284
77, 218
90, 211
105, 211
119, 220
104, 225
89, 225
178, 217
190, 206
206, 204
219, 210
208, 218
193, 219
117, 323
131, 320
144, 317
153, 320
163, 316
178, 317
196, 317
181, 329
166, 335
156, 337
145, 337
132, 333
124, 324
144, 325
154, 326
164, 324
189, 319
165, 323
155, 325
145, 324
