54, 198
55, 223
58, 248
63, 274
70, 297
84, 318
101, 336
121, 350
146, 353
170, 350
191, 338
209, 320
224, 300
233, 276
238, 248
240, 220
240, 193
66, 188
73, 172
89, 164
107, 164
124, 169
151, 168
170, 163
189, 162
208, 169
218, 185
138, 191
139, 210
139, 229
140, 249
120, 253
130, 257
141, 261
152, 256
162, 252
86, 195
95, 189
107, 189
117, 197
106, 198
95, 198
165, 196
176, 188
188, 187
198, 193
188, 196
177, 196
104, 280
115, 274
129, 272
141, 274
153, 271
168, 272
182, 279
170, 294
155, 301
143, 303
130, 302
116, 295
108, 281
129, 277
142, 278
154, 276
178, 279
155, 290
142, 292
130, 291
