54, 215
56, 239
59, 263
64, 285
74, 305
88, 322
107, 334
129, 342
154, 344
179, 341
201, 332
220, 318
234, 302
241, 281
242, 258
244, 234
246, 211
68, 173
78, 155
95, 147
115, 147
133, 153
164, 151
183, 144
203, 144
221, 151
231, 168
149, 174
149, 188
148, 201
148, 216
130, 237
140, 238
151, 240
161, 238
173, 236
90, 188
100, 181
113, 179
126, 185
113, 189
101, 190
175, 184
186, 177
199, 178
209, 185
199, 187
186, 186
117, 277
128, 266
141, 260
152, 263
162, 260
176, 266
190, 277
176, 281
163, 283
152, 284
141, 283
129, 282
122, 276
141, 272
152, 272
162, 272
185, 276
162, 271
151, 271
141, 271
