58, 209
63, 231
69, 253
77, 274
88, 292
104, 308
120, 321
139, 334
163, 334
185, 327
203, 310
219, 290
231, 268
237, 245
238, 219
235, 192
230, 166
61, 198
64, 184
77, 178
92, 178
107, 180
140, 171
155, 160
171, 152
188, 151
202, 160
126, 194
129, 211
132, 228
135, 245
121, 254
130, 257
140, 259
150, 252
159, 246
81, 207
88, 199
100, 197
111, 201
102, 206
90, 208
153, 189
161, 180
172, 177
182, 180
176, 186
165, 189
118, 284
127, 279
138, 275
146, 275
156, 270
170, 269
183, 269
174, 283
162, 292
151, 296
142, 297
130, 294
124, 284
139, 282
148, 281
158, 278
177, 271
158, 278
148, 281
139, 282
