49, 195
54, 222
60, 248
65, 273
73, 295
88, 314
107, 329
130, 339
157, 341
184, 336
204, 323
222, 307
235, 287
241, 263
242, 237
245, 210
246, 183
58, 184
66, 162
86, 152
107, 152
128, 156
158, 153
179, 146
201, 144
222, 150
233, 169
144, 177
146, 194
147, 211
149, 229
128, 242
140, 244
151, 246
162, 242
173, 238
85, 190
95, 182
108, 180
121, 188
109, 193
95, 194
171, 183
182, 173
196, 172
207, 178
198, 185
184, 185
116, 281
127, 271
141, 266
152, 268
162, 264
175, 266
186, 274
177, 284
165, 292
154, 295
142, 295
128, 291
122, 281
141, 277
153, 277
163, 275
180, 275
163, 275
153, 278
141, 278
