51, 176
55, 202
60, 227
65, 252
70, 277
85, 298
104, 313
127, 327
153, 330
178, 326
201, 312
222, 297
237, 276
243, 251
245, 224
249, 198
251, 172
67, 162
81, 151
100, 148
118, 152
136, 158
167, 159
184, 150
203, 145
222, 146
236, 159
151, 172
151, 189
151, 205
151, 222
134, 232
143, 234
152, 237
161, 234
171, 232
89, 176
100, 170
113, 170
124, 178
112, 181
99, 181
179, 177
189, 168
202, 166
213, 172
204, 178
191, 179
116, 264
129, 260
142, 257
153, 261
163, 257
176, 260
191, 263
177, 272
165, 276
154, 277
142, 276
130, 271
122, 265
142, 265
153, 266
164, 265
184, 264
164, 264
153, 266
142, 264
