59, 199
58, 222
58, 246
60, 269
66, 289
77, 306
92, 320
110, 332
133, 337
160, 336
183, 328
205, 315
221, 299
231, 277
237, 253
241, 228
243, 202
70, 174
78, 160
94, 156
110, 159
124, 167
154, 167
173, 161
192, 162
210, 171
221, 187
138, 188
136, 202
135, 215
133, 230
120, 244
127, 246
134, 247
142, 247
151, 247
87, 192
96, 186
107, 186
116, 194
106, 195
95, 195
166, 197
177, 191
188, 193
198, 200
188, 202
177, 201
105, 277
118, 270
128, 267
136, 269
145, 268
156, 272
169, 280
155, 284
143, 284
135, 283
126, 283
117, 282
111, 277
127, 274
136, 275
144, 275
163, 279
144, 275
135, 275
127, 274
