48, 189
52, 218
57, 248
62, 276
70, 300
85, 321
105, 338
128, 351
155, 354
181, 349
202, 335
219, 318
232, 297
239, 273
242, 246
248, 218
252, 189
65, 169
76, 156
94, 150
112, 151
131, 155
170, 156
189, 151
207, 151
225, 157
235, 170
151, 178
151, 198
151, 218
152, 238
132, 249
142, 252
152, 255
162, 252
171, 249
88, 181
99, 174
112, 174
124, 183
112, 185
99, 185
179, 184
190, 175
203, 176
214, 183
204, 186
191, 186
117, 286
128, 279
141, 275
153, 277
164, 275
177, 278
187, 285
178, 292
166, 297
154, 299
142, 298
128, 294
123, 287
141, 285
153, 285
165, 284
182, 285
165, 284
154, 286
142, 284
