58, 217
60, 238
64, 259
69, 281
75, 301
87, 321
102, 337
121, 349
142, 352
163, 349
183, 336
200, 320
213, 302
220, 281
223, 259
226, 237
228, 215
65, 194
73, 182
88, 177
103, 178
118, 185
156, 184
173, 178
189, 177
205, 183
215, 195
138, 208
138, 224
139, 240
140, 257
122, 267
131, 270
140, 274
149, 270
158, 266
86, 214
95, 208
106, 208
116, 213
106, 216
95, 217
161, 213
171, 208
182, 208
192, 213
182, 216
171, 215
109, 297
121, 292
131, 290
140, 293
149, 290
160, 292
174, 295
161, 303
150, 308
141, 309
131, 309
121, 305
114, 298
131, 297
141, 298
149, 296
168, 296
150, 297
141, 299
131, 297
