59, 175
62, 200
67, 224
73, 248
82, 270
95, 291
113, 308
134, 321
159, 324
182, 319
203, 303
220, 286
232, 265
238, 242
242, 219
245, 194
246, 170
78, 165
89, 153
107, 147
125, 150
142, 155
167, 154
184, 147
202, 144
220, 149
231, 162
155, 169
156, 184
156, 199
156, 215
136, 225
146, 228
157, 231
168, 227
177, 223
99, 174
110, 168
121, 168
132, 176
121, 177
109, 177
179, 174
190, 166
201, 165
211, 171
202, 174
191, 174
113, 251
130, 247
146, 245
158, 247
170, 245
187, 246
203, 249
188, 267
172, 276
159, 279
146, 277
130, 269
119, 253
147, 251
158, 252
171, 250
198, 250
171, 264
158, 266
147, 264
