43, 194
47, 221
52, 248
59, 274
68, 299
82, 320
101, 339
124, 353
150, 356
177, 349
200, 331
220, 310
235, 286
241, 259
244, 232
245, 204
245, 177
59, 185
69, 171
85, 165
102, 165
119, 170
154, 169
171, 161
189, 158
207, 162
220, 174
139, 189
139, 208
139, 226
140, 244
122, 257
132, 260
143, 262
154, 258
164, 253
83, 194
93, 187
105, 186
117, 193
105, 197
93, 198
164, 190
173, 181
186, 180
197, 186
187, 191
174, 192
110, 292
124, 288
136, 284
146, 286
155, 282
167, 283
183, 283
170, 295
158, 300
148, 302
137, 302
125, 300
116, 293
136, 291
146, 292
156, 289
177, 285
156, 290
147, 292
137, 292
