65, 195
67, 219
72, 241
78, 264
87, 286
105, 303
124, 319
144, 332
166, 332
188, 327
207, 312
223, 295
237, 275
244, 253
245, 229
244, 205
243, 183
75, 187
86, 176
103, 172
120, 172
137, 177
160, 173
177, 166
193, 163
211, 164
226, 172
152, 188
153, 204
155, 220
157, 236
140, 247
149, 249
159, 251
167, 248
175, 244
98, 193
107, 189
119, 188
129, 192
119, 194
108, 195
174, 189
183, 182
195, 181
205, 184
196, 187
186, 189
122, 273
136, 270
148, 267
158, 270
167, 267
180, 268
194, 269
181, 281
169, 287
159, 289
149, 288
136, 282
127, 274
148, 275
158, 276
168, 274
188, 271
168, 274
158, 277
148, 276
