61, 178
59, 207
60, 236
63, 266
70, 294
84, 320
103, 341
127, 355
159, 359
190, 354
213, 339
233, 318
247, 293
254, 265
256, 235
256, 207
255, 179
72, 172
83, 158
101, 155
120, 158
139, 164
170, 162
190, 155
209, 153
228, 157
239, 170
154, 178
154, 193
153, 209
153, 226
135, 240
144, 242
153, 245
163, 242
173, 239
95, 183
105, 177
118, 177
129, 184
118, 187
105, 187
181, 183
192, 176
205, 176
215, 183
206, 187
193, 187
111, 280
126, 271
142, 267
155, 270
168, 267
183, 270
200, 278
185, 294
169, 300
155, 301
142, 301
125, 296
117, 280
142, 275
155, 276
168, 274
193, 278
169, 286
155, 287
142, 287
