49, 187
51, 216
55, 245
59, 272
67, 297
85, 316
106, 331
129, 341
157, 343
183, 338
204, 324
222, 307
236, 287
241, 263
243, 237
247, 210
249, 184
69, 175
80, 156
100, 150
120, 152
141, 158
164, 160
185, 156
204, 154
222, 159
231, 175
154, 176
155, 191
156, 207
158, 224
136, 235
146, 238
156, 241
165, 238
174, 234
96, 182
105, 176
117, 175
126, 182
117, 184
105, 185
176, 183
186, 176
198, 178
207, 184
198, 186
187, 185
117, 271
129, 263
142, 260
154, 262
165, 260
177, 264
186, 271
177, 281
165, 286
153, 288
141, 287
128, 283
122, 272
142, 268
154, 269
165, 268
181, 272
165, 273
153, 275
141, 274
