45, 193
47, 221
50, 250
55, 279
63, 307
78, 329
99, 349
124, 363
153, 366
180, 361
204, 345
223, 323
236, 299
243, 272
246, 244
248, 217
248, 190
64, 175
76, 161
94, 155
114, 156
133, 162
161, 162
180, 155
200, 154
219, 159
230, 174
148, 182
149, 199
150, 215
151, 232
132, 249
141, 253
152, 255
161, 252
170, 249
85, 191
95, 184
109, 183
122, 190
109, 193
95, 194
174, 190
186, 182
199, 182
211, 189
200, 193
186, 192
114, 288
129, 281
142, 276
151, 278
160, 276
173, 280
187, 287
173, 297
161, 301
151, 303
142, 302
129, 298
120, 288
142, 287
152, 288
160, 287
181, 288
160, 287
151, 288
142, 287
