36, 195
41, 225
47, 253
54, 279
64, 305
80, 328
99, 347
122, 361
148, 365
174, 360
196, 345
214, 324
228, 300
237, 273
241, 245
245, 216
247, 186
52, 186
64, 172
84, 169
104, 172
123, 179
158, 175
178, 168
196, 162
216, 164
230, 177
140, 200
141, 220
141, 240
142, 260
124, 271
133, 274
144, 276
154, 273
163, 269
77, 203
88, 196
102, 196
114, 205
101, 207
88, 207
170, 202
180, 193
194, 191
206, 196
196, 202
182, 203
113, 305
126, 300
137, 296
146, 298
154, 295
166, 298
179, 303
168, 316
156, 322
147, 323
137, 322
126, 317
120, 306
137, 304
146, 305
155, 303
172, 304
155, 304
146, 306
137, 304
