43, 189
46, 214
50, 237
54, 260
60, 281
72, 300
91, 313
114, 321
141, 324
169, 321
193, 313
213, 300
226, 281
233, 260
238, 237
242, 214
246, 189
62, 165
75, 153
94, 150
114, 150
133, 155
158, 154
177, 150
196, 150
213, 155
226, 168
145, 173
145, 185
145, 197
145, 210
127, 229
136, 230
144, 232
153, 230
161, 229
85, 181
96, 176
108, 175
120, 180
108, 182
96, 183
168, 180
180, 175
192, 176
203, 182
192, 184
180, 183
110, 266
120, 253
135, 246
144, 249
154, 246
168, 253
178, 266
168, 275
155, 279
144, 280
133, 279
119, 276
116, 265
134, 260
144, 261
154, 260
172, 265
154, 261
144, 262
134, 261
