50, 198
54, 226
59, 254
64, 281
73, 306
88, 327
109, 344
133, 355
162, 356
189, 351
208, 336
225, 316
239, 292
246, 267
251, 239
255, 211
256, 182
73, 186
83, 170
100, 161
118, 162
137, 167
176, 162
193, 153
210, 149
228, 154
238, 169
157, 188
158, 209
159, 229
160, 249
140, 259
150, 262
161, 265
171, 261
181, 256
93, 198
104, 189
119, 187
131, 196
118, 199
104, 201
181, 190
193, 179
207, 177
219, 185
209, 190
195, 191
118, 288
131, 281
147, 276
160, 279
173, 275
187, 277
199, 283
187, 295
174, 301
160, 304
146, 303
131, 299
124, 289
147, 287
160, 288
173, 286
194, 285
173, 286
160, 288
147, 287
