45, 194
46, 222
49, 250
55, 279
63, 305
78, 327
98, 348
122, 364
152, 368
181, 364
204, 348
224, 326
238, 302
246, 275
251, 246
253, 216
253, 187
60, 188
72, 175
90, 168
109, 168
128, 173
164, 170
183, 163
202, 164
220, 169
233, 181
148, 194
148, 213
148, 232
149, 252
126, 259
138, 264
150, 268
163, 263
174, 259
86, 199
97, 193
110, 193
123, 199
110, 200
97, 201
174, 199
185, 190
198, 190
210, 196
199, 199
186, 199
110, 290
125, 283
140, 282
152, 285
165, 282
179, 283
194, 288
180, 303
165, 311
151, 314
138, 312
123, 304
116, 291
139, 292
152, 293
165, 292
188, 289
164, 296
151, 298
139, 296
