44, 195
48, 223
55, 249
61, 275
71, 299
87, 319
106, 337
128, 352
155, 354
180, 348
199, 331
214, 309
225, 285
230, 260
232, 234
234, 208
234, 181
57, 185
68, 173
85, 170
103, 172
121, 178
155, 177
172, 169
189, 163
207, 163
219, 174
140, 194
143, 210
145, 226
147, 242
129, 255
139, 256
148, 258
157, 255
166, 251
81, 200
91, 194
103, 193
114, 199
103, 204
91, 205
167, 196
176, 189
188, 188
198, 193
189, 198
178, 199
112, 291
126, 286
139, 282
150, 284
160, 280
172, 281
185, 284
175, 295
163, 302
153, 304
141, 304
127, 300
118, 292
140, 290
151, 291
161, 289
180, 285
161, 289
151, 291
140, 291
