66, 175
67, 198
70, 221
74, 244
79, 267
90, 288
105, 308
124, 323
148, 329
174, 326
194, 313
212, 295
225, 274
232, 251
237, 227
240, 203
240, 179
80, 167
88, 153
104, 149
121, 149
137, 155
163, 155
180, 150
197, 150
214, 156
223, 171
150, 170
150, 187
149, 204
149, 222
130, 229
139, 233
149, 237
160, 234
169, 230
95, 174
105, 167
116, 168
127, 176
116, 177
104, 177
173, 178
184, 170
196, 171
206, 179
197, 181
185, 180
114, 255
127, 251
140, 250
150, 253
161, 251
175, 254
188, 259
174, 271
161, 276
150, 277
139, 275
126, 267
120, 256
139, 259
150, 261
161, 260
182, 259
161, 263
150, 264
139, 261
