51, 198
56, 223
61, 248
68, 270
77, 290
93, 306
114, 315
136, 323
161, 324
185, 320
205, 311
225, 302
239, 285
246, 263
250, 239
252, 214
254, 187
70, 179
79, 162
96, 152
116, 151
134, 155
170, 152
188, 145
207, 145
225, 153
236, 169
153, 180
154, 195
156, 209
157, 224
138, 238
147, 241
158, 242
167, 239
175, 237
94, 192
104, 184
116, 182
127, 189
117, 192
105, 193
181, 185
191, 178
203, 178
212, 184
203, 187
191, 187
122, 276
137, 268
150, 264
157, 265
165, 262
178, 266
193, 271
179, 278
167, 281
159, 281
150, 282
137, 281
129, 275
150, 271
158, 271
166, 270
187, 271
166, 270
158, 271
150, 271
