52, 203
55, 227
60, 250
64, 272
70, 295
82, 313
99, 329
121, 340
149, 341
176, 337
198, 327
214, 311
226, 292
231, 269
234, 245
237, 221
238, 197
65, 184
74, 169
91, 162
109, 163
127, 169
156, 166
174, 160
193, 157
211, 162
222, 176
143, 186
143, 200
144, 215
144, 230
128, 245
136, 246
145, 248
154, 245
162, 243
86, 195
96, 188
108, 187
119, 194
108, 198
96, 199
169, 193
179, 185
191, 184
201, 191
192, 195
180, 195
107, 278
122, 272
136, 267
147, 269
156, 266
170, 269
185, 274
171, 283
158, 287
148, 288
137, 288
123, 287
113, 279
137, 277
147, 277
157, 276
179, 276
157, 275
147, 277
137, 277
