52, 202
52, 231
55, 259
58, 288
65, 314
79, 338
96, 358
117, 373
140, 379
164, 376
186, 363
206, 346
221, 325
232, 301
240, 273
246, 246
250, 219
66, 196
78, 182
98, 179
117, 185
134, 195
170, 198
189, 192
208, 190
227, 197
237, 213
151, 211
149, 231
148, 250
147, 271
128, 277
136, 281
145, 286
155, 283
165, 280
86, 207
97, 200
112, 202
125, 213
111, 215
96, 214
177, 218
191, 209
205, 210
215, 219
205, 224
191, 222
110, 303
124, 304
136, 304
145, 308
154, 306
167, 308
181, 309
166, 322
153, 327
143, 327
133, 325
121, 318
115, 305
135, 311
144, 313
154, 312
175, 310
153, 314
144, 315
135, 312
