51, 186
52, 214
56, 242
63, 268
70, 294
81, 318
94, 340
112, 355
137, 361
162, 359
185, 346
202, 324
215, 301
224, 276
232, 250
238, 223
242, 196
61, 171
76, 157
97, 154
117, 157
136, 165
156, 165
177, 160
198, 161
217, 167
230, 181
145, 185
144, 210
143, 234
141, 258
120, 264
129, 270
140, 274
152, 271
163, 267
81, 185
93, 179
107, 180
120, 190
106, 192
91, 192
171, 194
184, 185
198, 186
209, 194
198, 199
184, 198
101, 292
115, 291
128, 290
139, 294
152, 291
164, 294
178, 296
164, 308
150, 313
137, 314
125, 312
113, 305
106, 293
127, 297
139, 300
151, 298
171, 297
151, 299
138, 301
126, 298
