47, 183
48, 212
51, 240
53, 269
60, 298
72, 323
90, 344
112, 361
141, 365
171, 363
195, 348
216, 328
230, 303
238, 275
241, 246
246, 217
247, 188
51, 173
61, 153
82, 147
104, 149
126, 157
161, 158
184, 151
207, 151
228, 158
238, 177
145, 179
145, 199
145, 219
145, 239
124, 250
134, 254
144, 258
154, 255
164, 251
80, 179
91, 172
105, 172
116, 181
103, 183
90, 183
176, 183
188, 176
201, 177
212, 184
202, 187
188, 186
105, 289
118, 285
131, 285
143, 288
155, 285
169, 287
182, 293
169, 299
154, 302
142, 302
129, 301
116, 297
110, 289
131, 290
143, 293
155, 291
176, 292
154, 291
142, 292
130, 290
