67, 169
67, 193
70, 216
75, 240
83, 263
97, 282
113, 298
132, 311
153, 315
174, 311
194, 299
213, 283
226, 264
235, 240
239, 216
240, 191
240, 165
81, 157
90, 145
106, 141
122, 144
137, 148
162, 148
178, 143
194, 141
210, 145
220, 156
150, 165
150, 181
151, 197
151, 214
135, 222
143, 225
151, 229
160, 225
169, 222
99, 167
108, 160
120, 161
130, 169
119, 170
108, 170
172, 170
181, 161
192, 161
202, 167
193, 170
182, 171
118, 247
131, 244
143, 243
152, 244
161, 242
174, 243
187, 245
175, 257
163, 264
153, 265
143, 264
131, 259
124, 247
143, 247
152, 248
162, 246
182, 246
162, 255
152, 256
143, 255
