47, 182
47, 210
50, 237
55, 265
64, 290
78, 312
96, 330
119, 343
146, 345
173, 342
196, 330
214, 312
229, 291
236, 265
240, 238
244, 211
246, 185
66, 158
79, 146
98, 143
116, 146
134, 153
170, 152
186, 147
202, 146
217, 148
227, 158
150, 172
150, 189
149, 206
149, 224
130, 233
138, 237
148, 242
158, 238
168, 235
88, 178
98, 171
111, 172
123, 179
110, 182
97, 182
176, 180
187, 172
200, 172
210, 179
201, 183
188, 182
104, 264
118, 258
133, 255
147, 258
160, 257
173, 261
186, 270
173, 281
159, 285
145, 286
131, 285
117, 279
109, 266
133, 263
147, 264
160, 264
180, 270
158, 274
145, 275
132, 273
