31, 203
32, 231
39, 260
46, 288
55, 314
70, 338
88, 358
111, 373
139, 374
169, 371
197, 356
220, 337
240, 315
249, 286
253, 256
257, 224
257, 193
38, 189
49, 171
69, 164
90, 165
112, 171
145, 167
169, 158
193, 154
217, 160
233, 177
128, 190
128, 209
128, 227
127, 247
108, 262
119, 266
130, 269
142, 265
153, 261
63, 196
75, 187
91, 186
103, 198
90, 201
75, 202
163, 194
176, 180
192, 179
205, 187
194, 195
178, 196
88, 304
102, 296
118, 291
131, 294
145, 290
163, 293
182, 300
164, 310
148, 317
133, 319
119, 318
103, 314
94, 305
118, 303
131, 303
146, 301
175, 301
146, 302
132, 304
119, 303
